id,name,text,trans
3012009010010,凛世,かごめ……\nかごめ……,竹笼缝……\n竹笼缝……
3012009010020,凛世,…………────,…………────
3012009010030,凛世,かごのなかの……\nとりは……,竹笼中关着的……\n鸟儿啊……
3012009010040,凛世,いつ……いつ……\nでやる……,何时……何刻……\n才能逃……
3012009010050,凛世,よあけの……\nばんに……,黎明前的……\n那夜里……
3012009010060,凛世,つると……かめが……\nすべった……,白鹤和……乌龟……\n滑倒了……
3012009010070,凛世,うしろの……しょうめん……,在后面的……那个人是……
3012009010080,凛世,────\n姉さま…………────,────\n姐姐…………────
3012009010090,凛世,………………,………………
3012009010100,凛世,…………姉さま,…………姐姐
3012009010101,一同,──つーるとかーめがすーべった！,──白──鹤和乌──龟滑──倒了！
3012009010102,一同,うしろのしょうめんだーあれっ！,在后面的那个人是谁！
3012009010110,智代子,んん～……！\n……えっとねぇ……！,嗯～……！\n……那个……！
3012009010120,智代子,果穂！\n──の声は、前から聞こえた気がするから……！,果穗！\n──的声音，听上去感觉是在前面……！
3012009010130,果穂,はいっ！　当たりです！\n……あっ！,是的！　猜对了！\n……啊！
3012009010140,樹里,……っ！,……！
3012009010150,夏葉,うふふっ……\nそれじゃあヒントになるわ、果────,嗯哼哼……\n那样做是会变成提示的，果────
3012009010160,夏葉,──あっ,──啊
3012009010170,智代子,はいっ、果穂がそっち！\n夏葉ちゃんがこっち！,好，果穗在那边！\n然后夏叶在这边！
3012009010180,夏葉,……っ、うっかりしたわ……！,……马虎大意了……！
3012009010190,果穂,ご、ごめんなさい夏葉さん……っ！,对，对不起夏叶姐……！
3012009010200,夏葉,あら、アナタが謝ることないのよ\n巧みな駆け引きに負けてしまっただけ……,哎呀，你不需要道歉哦\n我只是输给了巧妙的策略而已……
3012009010210,夏葉,──そうよ、私はここ,──没错哦，我是在这里
3012009010220,樹里,……っ────,……────
3012009010230,智代子,──ということで……！\nうしろのしょうめんは樹里ちゃんか凛世ちゃんの２択……！,──那么的话……！\n我后面的人只剩树里和凛世这两个选项……！
3012009010231,果穂＆夏葉,……っ,……
3012009010240,樹里,……,……
3012009010250,凛世,……,……
3012009010260,智代子,……っ\nは、反応なし……,……\n没，没一点反应……
3012009010270,夏葉,手強いふたりよ\nよく考えて、感じて！,挺难对付的两人啊\n好好思索与感受吧！
3012009010280,智代子,っ、うん……！\n感じる……────,嗯……！\n感受……────
3012009010290,智代子,──ふたりとも～！？\n完全に気配が消えちゃってるよ～！？,──两位～！？\n完全将气息隐没了啊～！？
3012009010300,果穂,──あっ、すみません、あたしです！,──啊，对不起，是我的手机！
3012009010310,果穂,プロデューサーさん……\nちょっと出てきますっ！,是制作人先生……\n我稍微离开下！
3012009010320,果穂,もしもし────,喂────
3012009010330,凛世,──プロデューサーさま……？,──制作人阁下……？
3012009010340,樹里,おっ、おいっ……！,喂，喂……！
3012009010350,智代子,はいっ！　成りました────っ！,好！　成了────！
3012009010360,智代子,うしろのしょうめんは、\n凛世ちゃんですっ！,在我背后的那个人是\n凛世！
3012009010370,樹里,あっちゃー……！,哎呀——……！
3012009010380,凛世,ふふ……\nはい……,哼哼……\n嗯……
3012009010390,凛世,凛世でございます……,是我没错……
3012009010400,智代子,えへへ、全然わかんなかったよー\n鬼って意外と緊張するね……,诶嘿嘿，完全不知所以然啊\n当鬼还意外的挺紧张啊……
3012009010410,凛世,お疲れ様でした……智代子さん……\nでは……,辛苦了……智代子……\n那么……
3012009010420,凛世,替わりましょう……,换我来吧……
0000000000000,off,かーごめー……かーごーめー…………,竹——笼缝——……竹——笼——缝——…………
3012009010430,樹里,ああ、凛世\n果穂が戻ってからで大丈夫だ────,啊，凛世\n等果穗回来再开始也没关系────
3012009010440,凛世,…………,…………
3012009010450,樹里,──？\n凛世……どうかしたか？,──？\n凛世……怎么了？
3012009010460,凛世,…………っ\nいえ……────,…………啊\n没有……────
3012009010470,凛世,『凛世が鬼』,『凛世当鬼』
3012009010480,凛世,『みなが凛世を囲み、』,『大家将我围住，』
3012009010490,夏葉,集中……！\n今度は集中していくわよ……！,集中……！\n这次我要集中精神上了……！
3012009010500,凛世,『楽しく、楽しく』,『非常欢欣，雀跃』
3012009010510,凛世,『まだまだ、帰りたくない……と』,『还，不想回去……』
3012009010520,智代子,果穂ーっ、大丈夫だった？\n呼ばれちゃったりとか──,果穗——没事吧？\n有没有要被叫过去之类的──
3012009010530,凛世,『あの折も、このようなあかい陽に』,『那天，也是像这样阳光明媚的日子』
3012009010540,凛世,『群青の濃いのが混ざっておりました』,『深浓的群青色混杂在一起』
3012009010550,果穂,大丈夫ですっ！\nスケジュールの確認でした！,没关系！\n只是确认了下日程表而已！
3012009010560,果穂,それじゃあ、次の勝負……\n始めましょう！,那么，开始……\n下一局比赛吧！
3012009010570,凛世,…………────,…………────
3012009010580,凛世,……っ\nは、はい……！,……啊\n嗯，嗯……！
3012009010590,凛世,『ふと思い出し、したためております』,『突然就，回忆了起来』
0000000000000,off,うしろのしょうめん……だーあれ……,在背后的那个人…………是谁……
0000000000000,？？？,ふふっ……\n凛世……────,哼哼……\n凛世……────
3012009010600,凛世,あれっ……姉さま……！,咦……姐姐……！
3012009010610,凛世,姉さま……,姐姐……
3012009010620,凛世,どこに……\n行かれるのですか……,您究竟……\n要去何方……
info,produce_events/301200901.json,,
译者,阿柚,,
