id,name,text,trans
1025005010010,off,私が自分を自覚してから\n初めて見たのは黒だった,从我发觉自己的存在以来\n首先看到的是黑色
1025005010020,off,自分の姿さえ塗り潰すくらいの、黒,足以将自己的身影覆盖的，黑色
1025005010030,off,ここはどこで\n私は──何者なんだろうか,这里是哪里\n我——到底是什么人呢
1025005010040,off,何もわからないまま\n私は生まれた,就这样一无所知\n我诞生了
1025005010050,美琴,……朝,……早晨
1025005010060,美琴,今日のスケジュール────,今天的日程表——
1025005010070,美琴,…………,…………
1025005010080,美琴,…………真っ白,…………一片空白
1025005010090,美琴,雨……,下雨了……
1025005010100,美琴,傘……どこに置いたかな,伞……放在哪里了呢
1025005010110,美琴,…………いいか,…………算了
0,スタッフ,おはようございます！,早上好！
1025005010120,美琴,あ……おはようございます,啊……早上好
0,スタッフ,早いですね\n今日も緋田さんが一番乗りですよ,真早啊\n今天绯田小姐又是第一个到的呢
1025005010130,美琴,あなたも早いね,你也很早呢
0,スタッフ,あはは\n私はこれが仕事ですからね,哈哈\n毕竟是我的工作嘛
1025005010140,美琴,……そっか,……这样啊
0,スタッフ,あ、引き止めてしまってすみません！,啊，不好意思耽误你了！
0,スタッフ,練習、頑張ってください！,练习，请加油！
1025005010150,美琴,……うん,……嗯
1025005010160,美琴,…………,…………
1025005010170,美琴,今のステップ……ぎこちなかった,刚才的舞步……很生硬
1025005010180,美琴,もう一度──,再来一次——
0,スタッフ,緋田さーん,绯田小姐——
1025005010190,美琴,────……,————……
0,スタッフ,すみませーん\nそろそろレッスン室を閉めるお時間なので……,不好意思\n练习室马上该关门了……
1025005010200,美琴,──あ,——啊
1025005010210,美琴,ごめん\n気づいてなかった,抱歉\n没注意到
0,スタッフ,すごく集中されてましたね,您真的很专注呢
0,スタッフ,見惚れちゃうくらい素敵なダンスでしたよ！,真是非常棒的舞蹈，我都要看入迷了！
1025005010220,美琴,……ありがとう,……谢谢
1025005010230,美琴,すぐに出るから\n少しだけ待っていてもらってもいい？,我马上就出来\n能稍微等我一下吗？
0,スタッフ,あ、ゆっくりで構いませんよ！,啊，不用着急！
0,スタッフ,しっかりクールダウンしてください,请好好做一下拉伸
1025005010240,美琴,……それじゃあ\nお言葉に甘えてさせてもらおうかな,……那就恭敬不如从命了
0,マネージャー,『ごめん、美琴\n差し込みでルカの仕事が決まったんだ』,『抱歉，美琴\n临时接了个路加的工作』
0,マネージャー,『ルカ\n明日のレッスンに参加できなさそう』,『路加\n明天的练习应该参加不了』
1025005010250,美琴,…………また,…………又来了
1025005010260,美琴,『了解』,『了解』
1025005010270,美琴,…………仕事,…………工作
1025005010280,美琴,最後に仕事をしたのって──いつだっけ,上一次工作——是什么时候来着
info,produce_events/102500501.json,,
译者,,,
