id,name,text,trans
3028003030010,はるき,ここ────,这里────
0000000000000,ヘアメイクスタッフ,ん？,嗯？
3028003030020,はるき,来たことあるんです\nソロで活動してた時,我来过这里\n那时候我还在单独活动着
0000000000000,ヘアメイクスタッフ,そうなんだ？　ここ、何もないのに\n──その時も撮影？,是吗？明明这里什么都没有啊\n──那时候也是来拍摄的？
0000000000000,off,がた　がた　がた　がた,咔嗒 咔嗒 咔嗒 咔嗒
3028003030040,はるき,いえ、ひとりでぶらっと,不是，我只是一个人随便逛逛
0000000000000,ヘアメイクスタッフ,へー……\n何しに？,欸——\n来这里干什么？
0000000000000,スタッフ,郁田さん、まだですかー？\n夕日、外せないですからねー？,郁田小姐，还没好吗？\n可不能错过夕阳哦？
3028003030050,はるき,ご、ごめんなさい……\nわたしの髪、時間かかりますよねぇ……！,对、对不起……\n我的发型，整理起来很花时间吧……！
0000000000000,ヘアメイクスタッフ,ううん、私がこだわりたいだけ！\nもう少し待っててね～,（造型师）\n没有的事，只是我太执拗了！\n稍微再等一会儿吧～
0000000000000,off,がたがたがたがた,咔嗒咔嗒咔嗒咔嗒
3028003030070,はるき,みんな、お待たせ……！,大家，让你们久等了……！
3028003030080,羽那,ううん\nセットお疲れ様ーっ,没关系的\n辛苦了～
0000000000000,スタッフ,はーい、じゃ\nすみません、コメティックさん移動お願いしまーす！,好的，那，\n不好意思，CoMETIK的各位请往这边走！
0000000000000,off,ごう　　ごう,呼 呼
3028003030100,はるき,────て\n………………ない……！,────风太大了\n………………睁不开眼……！
3028003030110,羽那,え？\nはるきちゃん、何ーっ？,诶？\n阳希，什么啊？
3028003030120,はるき,────て\n……が…………ないよー！,────风太大了\n………………睁不开眼啊……！
3028003030130,羽那,あはっ、全然聞こえないーっ,啊哈，完全听不见啊～
3028003030140,はるき,────ふふふっ\nそっかぁ,────嘻嘻\n是吗
3028003030150,ルカ,────────,────────
0000000000000,off,ごう　　ごう　　ごう,呼 呼 呼
3028003030170,off,からっぽの世界によくひびく,在空荡荡的世界里回响
3028003030180,off,ここに、ひとりで来たことあるんだ,我曾经，一个人来过这里
3028003030190,off,わたし、アイドルでいいのかなって思ってた時に,那时候我在想，我真的适合做偶像吗
3028003030200,off,わたしたち、どこに行くんだろう,我们，将去往何方
0000000000000,スタッフ,このへんで…………ですー！,好 就走到这附近…………！
3028003030210,ルカ,────全然聞こえねぇ\nなんつってんだよ……,────完全听不见\n在说什么啊……
3028003030220,はるき,たぶん…………,大概…………
3028003030230,off,そこにいろってことじゃない？,应该就是这里吧？
3028003030240,ルカ,ここでいいのかよ,站在这就好了吗
3028003030250,羽那,次は──どんな感じで撮るんだっけ,然后是──要怎么拍呢
3028003030260,はるき,確か────,好像是要────
3028003030270,off,そこに　とどまりなさい,就留在这里吧
3028003030280,はるき,佇むって言ってたよ\n──かっこよく？　どこかアンニュイに？,说是要“佇立”着\n──帅气地？略显忧郁的感觉？
3028003030290,羽那,あはっ、難しいーっ,啊哈，好难啊
3028003030300,ルカ,──────……,──────……
3028003030310,はるき,…………,…………
3028003030320,off,本当はこのままがいいな,其实这样就很好了
3028003030330,off,でもそれはきっとむずかしい,不过维持现状也一定十分艰难
3028003030340,羽那,アンニュイかー\nとりあえず遠くの方を見てればいいかな？,忧郁啊\n总之先试着望向远方怎么样？
3028003030350,はるき,遠く…………,远方…………
3028003030360,ルカ,ん────……？,嗯────……？
3028003030370,はるき,あ──────……,啊──────……
3028003030380,off,遠い　光るもの,遥远的　闪闪发光着的
3028003030390,羽那,あそこの光──！\nなんだろう？,那边的光──！\n那是什么？
3028003030400,はるき,……あれは船かな、それか────,……那是船吗，还是────
3028003030410,ルカ,────────……,────────……
0000000000000,スタッフ,カメラ、回りまーす,摄像机，开始拍摄——
3028003030420,off,いつかわたしはあの光に届く？,总有一天我能触及那道光吗？
3028003030430,off,それとも　いつか,还是说 会有一天
0000000000000,監督,５、４、３、……！　……！,5、4、3、……！　……！
3028003030440,off,この光を見失う？,我会无法再看见这道光？
3028003030450,off,見失うことがあっても,即使无法看见
3028003030460,off,なくなったなんて思わない,我也不会认为它消失了
3028003030470,off,あきらめない,我不会放弃
3028003030480,off,わたしは,我想去
3028003030490,off,この光を追っていきたい,追寻这道光
0000000000000,監督,はい、カット―,好，咔——
0000000000000,スタッフ,えっとですね、いい感じではあったんですが\nイメージした表情ではなくて────郁田さん,嗯……感觉是不错\n但郁田小姐——你的表情和我想象的不太一样
0000000000000,スタッフ,目の光が強かったので\nもっとぼうっとした感じで────,你的眼神太坚定了\n可以试着更呆滞一些——
3028003030500,はるき,あ、えっとごめんなさい……！　つい──\nもう一度お願いします……！,啊，对不起……！　不小心──\n麻烦再拍一次……！
3028003030510,はるき,ルカちゃん、羽那ちゃん\nごめんね、もう一回付き合って……！,路加，羽那\n对不起，再陪我拍一次……！
3028003030520,羽那,ううん、大丈夫,不要紧，没关系的
3028003030530,ルカ,…………,…………
3028003030540,off,からっぽなんてもう,毕竟我已经不再
3028003030550,off,ありそうにもないから,感到空虚了
info,produce_events/302800303.json,,
译者,勇敢浪漫天真,,
