id,name,text,trans
6025004040010,美琴,……はぁ……っ……はぁ……,……哈……哈……哈……
0000000000000,プロデューサー,美琴……お疲れ様！\n頑張ったな！,美琴……辛苦啦！\n很努力了！
6025004040020,美琴,…………頑張った……,…………努力了……
6025004040030,美琴,ううん\n違うよ、プロデューサー,不\n不对哦，制作人
6025004040040,美琴,私は楽しんできただけだから……,我只是享受其中罢了……
0000000000000,プロデューサー,……！\nそっか……そうだったな,……！\n对哦……是这么回事啊
0000000000000,プロデューサー,美琴は自然体の美琴でいたんだったな……,因为美琴展现出的是原本的自己……
6025004040070,美琴,……うん、私の自然体を\nみんなと、プロデューサーに届けられたなら……,……嗯，如果有将原本的我\n传达给大家，还有制作人……
6025004040080,美琴,そんなライブにできたんだったらよかった──,那这场演唱会真是再好不过了——
info,produce_events/602500414.json,,
译者,StYL3,,
